run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_prices,hybrid_weighted,price_drop,3441,2616,0.7602441150828247,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_prices,hybrid_weighted,price_spike,3461,2856,0.8251950303380526,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_products,hybrid_weighted,decimal_shift,7877,5734,0.7279421099403326,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_products,hybrid_weighted,price_drop,7847,5285,0.6735057983942908,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p700__attempt_01,hybrid_weighted__threshold_2p500__w_0p700,new_products,hybrid_weighted,price_spike,7828,5727,0.7316044966785897,1,42,2.5,0.7,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_prices,hybrid_weighted,decimal_shift,3510,2928,0.8341880341880342,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_prices,hybrid_weighted,price_drop,3441,2598,0.7550130775937227,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_prices,hybrid_weighted,price_spike,3461,2847,0.8225946258306848,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_products,hybrid_weighted,decimal_shift,7877,5729,0.7273073505141552,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_products,hybrid_weighted,price_drop,7847,5272,0.6718491143112018,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p800__attempt_01,hybrid_weighted__threshold_2p500__w_0p800,new_products,hybrid_weighted,price_spike,7828,5721,0.7308380173735309,1,42,2.5,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,3510,2916,0.8307692307692308,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,price_drop,3441,2554,0.7422260970648067,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_prices,hybrid_weighted,price_spike,3461,2840,0.8205720889916209,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,decimal_shift,7877,5693,0.7227370826456773,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,price_drop,7847,5118,0.6522237797884541,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p300__attempt_01,hybrid_weighted__threshold_3p000__w_0p300,new_products,hybrid_weighted,price_spike,7828,5699,0.7280275932549821,1,42,3.0,0.3,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,3510,2915,0.8304843304843305,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,price_drop,3441,2544,0.7393199651264167,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_prices,hybrid_weighted,price_spike,3461,2834,0.818838485986709,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,decimal_shift,7877,5685,0.7217214675637933,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,price_drop,7847,5101,0.6500573467567223,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p400__attempt_01,hybrid_weighted__threshold_3p000__w_0p400,new_products,hybrid_weighted,price_spike,7828,5699,0.7280275932549821,1,42,3.0,0.4,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,3510,2913,0.82991452991453,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,price_drop,3441,2524,0.7335077012496367,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_prices,hybrid_weighted,price_spike,3461,2832,0.8182606183184051,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,decimal_shift,7877,5677,0.7207058524819093,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,price_drop,7847,5082,0.647636039250669,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p500__attempt_01,hybrid_weighted__threshold_3p000__w_0p500,new_products,hybrid_weighted,price_spike,7828,5698,0.727899846704139,1,42,3.0,0.5,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,3510,2909,0.8287749287749288,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,price_drop,3441,2496,0.7253705318221447,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_prices,hybrid_weighted,price_spike,3461,2829,0.8173938168159491,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,decimal_shift,7877,5670,0.7198171892852608,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,price_drop,7847,5064,0.6453421689817764,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p600__attempt_01,hybrid_weighted__threshold_3p000__w_0p600,new_products,hybrid_weighted,price_spike,7828,5696,0.7276443536024527,1,42,3.0,0.6,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,3510,2905,0.8276353276353277,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,price_drop,3441,2476,0.7195582679453647,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_prices,hybrid_weighted,price_spike,3461,2822,0.8153712799768853,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,decimal_shift,7877,5656,0.718039862891964,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_drop,7847,5045,0.6429208614757232,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_spike,7828,5691,0.727005620848237,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,3510,2897,0.8253561253561253,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,price_drop,3441,2452,0.7125835512932287,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,price_spike,3461,2818,0.8142155446402773,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,decimal_shift,7877,5645,0.7166433921543734,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,price_drop,7847,5026,0.64049955396967,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,price_spike,7828,5685,0.7262391415431784,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_2p500__w_0p450__attempt_01,hybrid_weighted__threshold_2p500__w_0p450,new_prices,hybrid_weighted,decimal_shift,3510,2944,0.8387464387464387,1,42,2.5,0.45,refine
hybrid_weighted__threshold_2p500__w_0p450__attempt_01,hybrid_weighted__threshold_2p500__w_0p450,new_prices,hybrid_weighted,price_drop,3441,2672,0.7765184539378088,1,42,2.5,0.45,refine
hybrid_weighted__threshold_2p500__w_0p450__attempt_01,hybrid_weighted__threshold_2p500__w_0p450,new_prices,hybrid_weighted,price_spike,3461,2859,0.8260618318405085,1,42,2.5,0.45,refine
hybrid_weighted__threshold_2p500__w_0p450__attempt_01,hybrid_weighted__threshold_2p500__w_0p450,new_products,hybrid_weighted,decimal_shift,7877,5744,0.7292116287926875,1,42,2.5,0.45,refine
hybrid_weighted__threshold_2p500__w_0p450__attempt_01,hybrid_weighted__threshold_2p500__w_0p450,new_products,hybrid_weighted,price_drop,7847,5313,0.6770740410347904,1,42,2.5,0.45,refine
hybrid_weighted__threshold_2p500__w_0p450__attempt_01,hybrid_weighted__threshold_2p500__w_0p450,new_products,hybrid_weighted,price_spike,7828,5729,0.7318599897802759,1,42,2.5,0.45,refine
hybrid_weighted__threshold_2p500__w_0p550__attempt_01,hybrid_weighted__threshold_2p500__w_0p550,new_prices,hybrid_weighted,decimal_shift,3510,2939,0.8373219373219373,1,42,2.5,0.55,refine
hybrid_weighted__threshold_2p500__w_0p550__attempt_01,hybrid_weighted__threshold_2p500__w_0p550,new_prices,hybrid_weighted,price_drop,3441,2645,0.7686718977041558,1,42,2.5,0.55,refine
hybrid_weighted__threshold_2p500__w_0p550__attempt_01,hybrid_weighted__threshold_2p500__w_0p550,new_prices,hybrid_weighted,price_spike,3461,2858,0.8257728980063566,1,42,2.5,0.55,refine
hybrid_weighted__threshold_2p500__w_0p550__attempt_01,hybrid_weighted__threshold_2p500__w_0p550,new_products,hybrid_weighted,decimal_shift,7877,5743,0.729084676907452,1,42,2.5,0.55,refine
hybrid_weighted__threshold_2p500__w_0p550__attempt_01,hybrid_weighted__threshold_2p500__w_0p550,new_products,hybrid_weighted,price_drop,7847,5310,0.6766917293233082,1,42,2.5,0.55,refine
hybrid_weighted__threshold_2p500__w_0p550__attempt_01,hybrid_weighted__threshold_2p500__w_0p550,new_products,hybrid_weighted,price_spike,7828,5731,0.7321154828819622,1,42,2.5,0.55,refine
hybrid_weighted__threshold_2p750__w_0p400__attempt_01,hybrid_weighted__threshold_2p750__w_0p400,new_prices,hybrid_weighted,decimal_shift,3510,2927,0.8339031339031339,1,42,2.75,0.4,refine
hybrid_weighted__threshold_2p750__w_0p400__attempt_01,hybrid_weighted__threshold_2p750__w_0p400,new_prices,hybrid_weighted,price_drop,3441,2604,0.7567567567567568,1,42,2.75,0.4,refine
hybrid_weighted__threshold_2p750__w_0p400__attempt_01,hybrid_weighted__threshold_2p750__w_0p400,new_prices,hybrid_weighted,price_spike,3461,2851,0.8237503611672927,1,42,2.75,0.4,refine
hybrid_weighted__threshold_2p750__w_0p400__attempt_01,hybrid_weighted__threshold_2p750__w_0p400,new_products,hybrid_weighted,decimal_shift,7877,5715,0.7255300241208582,1,42,2.75,0.4,refine
hybrid_weighted__threshold_2p750__w_0p400__attempt_01,hybrid_weighted__threshold_2p750__w_0p400,new_products,hybrid_weighted,price_drop,7847,5221,0.6653498152160061,1,42,2.75,0.4,refine
hybrid_weighted__threshold_2p750__w_0p400__attempt_01,hybrid_weighted__threshold_2p750__w_0p400,new_products,hybrid_weighted,price_spike,7828,5716,0.7301992846193153,1,42,2.75,0.4,refine
hybrid_weighted__threshold_2p750__w_0p450__attempt_01,hybrid_weighted__threshold_2p750__w_0p450,new_prices,hybrid_weighted,decimal_shift,3510,2925,0.8333333333333334,1,42,2.75,0.45,refine
hybrid_weighted__threshold_2p750__w_0p450__attempt_01,hybrid_weighted__threshold_2p750__w_0p450,new_prices,hybrid_weighted,price_drop,3441,2596,0.7544318512060447,1,42,2.75,0.45,refine
hybrid_weighted__threshold_2p750__w_0p450__attempt_01,hybrid_weighted__threshold_2p750__w_0p450,new_prices,hybrid_weighted,price_spike,3461,2848,0.8228835596648367,1,42,2.75,0.45,refine
hybrid_weighted__threshold_2p750__w_0p450__attempt_01,hybrid_weighted__threshold_2p750__w_0p450,new_products,hybrid_weighted,decimal_shift,7877,5707,0.7245144090389742,1,42,2.75,0.45,refine
hybrid_weighted__threshold_2p750__w_0p450__attempt_01,hybrid_weighted__threshold_2p750__w_0p450,new_products,hybrid_weighted,price_drop,7847,5215,0.6645851917930419,1,42,2.75,0.45,refine
hybrid_weighted__threshold_2p750__w_0p450__attempt_01,hybrid_weighted__threshold_2p750__w_0p450,new_products,hybrid_weighted,price_spike,7828,5714,0.729943791517629,1,42,2.75,0.45,refine
hybrid_weighted__threshold_2p750__w_0p500__attempt_01,hybrid_weighted__threshold_2p750__w_0p500,new_prices,hybrid_weighted,decimal_shift,3510,2921,0.8321937321937322,1,42,2.75,0.5,refine
hybrid_weighted__threshold_2p750__w_0p500__attempt_01,hybrid_weighted__threshold_2p750__w_0p500,new_prices,hybrid_weighted,price_drop,3441,2586,0.7515257192676548,1,42,2.75,0.5,refine
hybrid_weighted__threshold_2p750__w_0p500__attempt_01,hybrid_weighted__threshold_2p750__w_0p500,new_prices,hybrid_weighted,price_spike,3461,2846,0.8223056919965328,1,42,2.75,0.5,refine
hybrid_weighted__threshold_2p750__w_0p500__attempt_01,hybrid_weighted__threshold_2p750__w_0p500,new_products,hybrid_weighted,decimal_shift,7877,5706,0.7243874571537388,1,42,2.75,0.5,refine
hybrid_weighted__threshold_2p750__w_0p500__attempt_01,hybrid_weighted__threshold_2p750__w_0p500,new_products,hybrid_weighted,price_drop,7847,5210,0.6639480056072384,1,42,2.75,0.5,refine
hybrid_weighted__threshold_2p750__w_0p500__attempt_01,hybrid_weighted__threshold_2p750__w_0p500,new_products,hybrid_weighted,price_spike,7828,5711,0.7295605518650996,1,42,2.75,0.5,refine
hybrid_weighted__threshold_2p750__w_0p550__attempt_01,hybrid_weighted__threshold_2p750__w_0p550,new_prices,hybrid_weighted,decimal_shift,3510,2920,0.8319088319088319,1,42,2.75,0.55,refine
hybrid_weighted__threshold_2p750__w_0p550__attempt_01,hybrid_weighted__threshold_2p750__w_0p550,new_prices,hybrid_weighted,price_drop,3441,2580,0.7497820401046208,1,42,2.75,0.55,refine
hybrid_weighted__threshold_2p750__w_0p550__attempt_01,hybrid_weighted__threshold_2p750__w_0p550,new_prices,hybrid_weighted,price_spike,3461,2845,0.8220167581623808,1,42,2.75,0.55,refine
hybrid_weighted__threshold_2p750__w_0p550__attempt_01,hybrid_weighted__threshold_2p750__w_0p550,new_products,hybrid_weighted,decimal_shift,7877,5705,0.7242605052685033,1,42,2.75,0.55,refine
hybrid_weighted__threshold_2p750__w_0p550__attempt_01,hybrid_weighted__threshold_2p750__w_0p550,new_products,hybrid_weighted,price_drop,7847,5201,0.6628010704727921,1,42,2.75,0.55,refine
hybrid_weighted__threshold_2p750__w_0p550__attempt_01,hybrid_weighted__threshold_2p750__w_0p550,new_products,hybrid_weighted,price_spike,7828,5709,0.7293050587634133,1,42,2.75,0.55,refine
hybrid_weighted__threshold_2p750__w_0p600__attempt_01,hybrid_weighted__threshold_2p750__w_0p600,new_prices,hybrid_weighted,decimal_shift,3510,2920,0.8319088319088319,1,42,2.75,0.6,refine
hybrid_weighted__threshold_2p750__w_0p600__attempt_01,hybrid_weighted__threshold_2p750__w_0p600,new_prices,hybrid_weighted,price_drop,3441,2569,0.7465852949723918,1,42,2.75,0.6,refine
hybrid_weighted__threshold_2p750__w_0p600__attempt_01,hybrid_weighted__threshold_2p750__w_0p600,new_prices,hybrid_weighted,price_spike,3461,2842,0.8211499566599249,1,42,2.75,0.6,refine
hybrid_weighted__threshold_2p750__w_0p600__attempt_01,hybrid_weighted__threshold_2p750__w_0p600,new_products,hybrid_weighted,decimal_shift,7877,5701,0.7237526977275612,1,42,2.75,0.6,refine
hybrid_weighted__threshold_2p750__w_0p600__attempt_01,hybrid_weighted__threshold_2p750__w_0p600,new_products,hybrid_weighted,price_drop,7847,5188,0.6611443863897031,1,42,2.75,0.6,refine
hybrid_weighted__threshold_2p750__w_0p600__attempt_01,hybrid_weighted__threshold_2p750__w_0p600,new_products,hybrid_weighted,price_spike,7828,5708,0.7291773122125702,1,42,2.75,0.6,refine
hybrid_weighted__threshold_3p000__w_0p450__attempt_01,hybrid_weighted__threshold_3p000__w_0p450,new_prices,hybrid_weighted,decimal_shift,3510,2915,0.8304843304843305,1,42,3.0,0.45,refine
hybrid_weighted__threshold_3p000__w_0p450__attempt_01,hybrid_weighted__threshold_3p000__w_0p450,new_prices,hybrid_weighted,price_drop,3441,2534,0.7364138331880268,1,42,3.0,0.45,refine
hybrid_weighted__threshold_3p000__w_0p450__attempt_01,hybrid_weighted__threshold_3p000__w_0p450,new_prices,hybrid_weighted,price_spike,3461,2834,0.818838485986709,1,42,3.0,0.45,refine
hybrid_weighted__threshold_3p000__w_0p450__attempt_01,hybrid_weighted__threshold_3p000__w_0p450,new_products,hybrid_weighted,decimal_shift,7877,5680,0.7210867081376159,1,42,3.0,0.45,refine
hybrid_weighted__threshold_3p000__w_0p450__attempt_01,hybrid_weighted__threshold_3p000__w_0p450,new_products,hybrid_weighted,price_drop,7847,5091,0.6487829743851153,1,42,3.0,0.45,refine
hybrid_weighted__threshold_3p000__w_0p450__attempt_01,hybrid_weighted__threshold_3p000__w_0p450,new_products,hybrid_weighted,price_spike,7828,5697,0.7277721001532959,1,42,3.0,0.45,refine
hybrid_weighted__threshold_3p000__w_0p550__attempt_01,hybrid_weighted__threshold_3p000__w_0p550,new_prices,hybrid_weighted,decimal_shift,3510,2913,0.82991452991453,1,42,3.0,0.55,refine
hybrid_weighted__threshold_3p000__w_0p550__attempt_01,hybrid_weighted__threshold_3p000__w_0p550,new_prices,hybrid_weighted,price_drop,3441,2506,0.7282766637605347,1,42,3.0,0.55,refine
hybrid_weighted__threshold_3p000__w_0p550__attempt_01,hybrid_weighted__threshold_3p000__w_0p550,new_prices,hybrid_weighted,price_spike,3461,2831,0.8179716844842531,1,42,3.0,0.55,refine
hybrid_weighted__threshold_3p000__w_0p550__attempt_01,hybrid_weighted__threshold_3p000__w_0p550,new_products,hybrid_weighted,decimal_shift,7877,5675,0.7204519487114384,1,42,3.0,0.55,refine
hybrid_weighted__threshold_3p000__w_0p550__attempt_01,hybrid_weighted__threshold_3p000__w_0p550,new_products,hybrid_weighted,price_drop,7847,5073,0.6464891041162227,1,42,3.0,0.55,refine
hybrid_weighted__threshold_3p000__w_0p550__attempt_01,hybrid_weighted__threshold_3p000__w_0p550,new_products,hybrid_weighted,price_spike,7828,5696,0.7276443536024527,1,42,3.0,0.55,refine
