run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p750__w_0p250__attempt_01,hybrid_weighted__threshold_3p750__w_0p250,new_products,hybrid_weighted,0.8013263071709055,0.25769282648195313,0.524698697857766,0.8320626088929529,0.34563536617162677,0.6607436472810526,162389,467776,147101,2317643,3094909,309490,630165,1,42,3.75,0.25,refine
hybrid_weighted__threshold_3p750__w_0p300__attempt_01,hybrid_weighted__threshold_3p750__w_0p300,new_prices,hybrid_weighted,0.8389375873531288,0.31658010417326915,0.52696940922378,0.8736005748374822,0.39553820568601594,0.6784989158573966,84909,183298,76218,1266851,1611276,161127,268207,1,42,3.75,0.3,refine
hybrid_weighted__threshold_3p750__w_0p300__attempt_01,hybrid_weighted__threshold_3p750__w_0p300,new_products,hybrid_weighted,0.80160547531446,0.2579573941809245,0.5243238876861934,0.8324144410589573,0.3457917935899608,0.6606472401381559,162273,466796,147217,2318623,3094909,309490,629069,1,42,3.75,0.3,refine
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_prices,hybrid_weighted,0.8393757494060607,0.3173104616846271,0.5264915253185376,0.8741405193535285,0.3959726844569332,0.6784007483613045,84832,182515,76295,1267634,1611276,161127,267347,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_products,hybrid_weighted,0.8017647691741502,0.2580827402701567,0.5240007754693204,0.8326273354206315,0.345834053052355,0.660528098900694,162173,466203,147317,2319216,3094909,309490,628376,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_prices,hybrid_weighted,0.8397295063043203,0.31786007674735267,0.5259081345770728,0.8745984033364848,0.396234884830121,0.6782023406054988,84738,181851,76389,1268298,1611276,161127,266589,1,42,3.75,0.4,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_products,hybrid_weighted,0.8019857772877975,0.2582761720194306,0.5236324275420854,0.8329138273272352,0.345927334746423,0.6604094861044392,162059,465405,147431,2320014,3094909,309490,627464,1,42,3.75,0.4,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_prices,hybrid_weighted,0.8425750771438288,0.32315525519097277,0.5246792902493065,0.8778966850992553,0.399966882325807,0.678685648625412,84540,177068,76587,1273081,1611276,161127,261608,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_products,hybrid_weighted,0.8063855835502757,0.2632511345975018,0.5204723900610682,0.8381536135138017,0.34965123005575327,0.6604815019846121,161081,450810,148409,2334609,3094909,309490,611891,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.8430455117559003,0.32399309551208283,0.5242138189130313,0.8784711088308856,0.40047223150722927,0.6786064358411315,84465,176235,76662,1273914,1611276,161127,260700,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.8066224241165088,0.2634995351760439,0.5201912824323888,0.8384480036935197,0.3498067300108423,0.6604190656652852,160994,449990,148496,2335429,3094909,309490,610984,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_prices,hybrid_weighted,0.8439627971868259,0.3255779810842554,0.523003593438716,0.8796247833843281,0.40132489123938286,0.6782675892210653,84270,174562,76857,1275587,1611276,161127,258832,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_products,hybrid_weighted,0.8070237283228683,0.2638472623897422,0.5194028886232188,0.838981496141155,0.34993425807406636,0.6601283304003441,160750,448504,148740,2336915,3094909,309490,609254,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_prices,hybrid_weighted,0.847235358808795,0.3320147793957835,0.5214396097488316,0.8834347367063661,0.4057057042556171,0.6787178090684886,84018,169037,77109,1281112,1611276,161127,253055,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_products,hybrid_weighted,0.8126426334344564,0.27081581445815817,0.5161329929884649,0.8455880425889247,0.3552377881311643,0.6606329444227552,159738,430102,149752,2355317,3094909,309490,589840,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_prices,hybrid_weighted,0.8477771654266556,0.3330357001127038,0.5208376001539159,0.8841036334886967,0.40628396451351323,0.6785826513797785,83921,168067,77206,1282082,1611276,161127,251988,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_products,hybrid_weighted,0.8131502412510352,0.27144657339494005,0.5157484894503861,0.8461947735690752,0.3556886134140594,0.6606237024578077,159619,428412,149871,2357007,3094909,309490,588031,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_prices,hybrid_weighted,0.8483034563910838,0.3340439266189573,0.520291447119353,0.8847490844044301,0.4068664445474422,0.6784743042019378,83833,167131,77294,1283018,1611276,161127,250964,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_products,hybrid_weighted,0.8134568738531569,0.27178273331765557,0.5153219813241139,0.8465828659889231,0.3558754356761292,0.6605018999643064,159487,427331,150003,2358088,3094909,309490,586818,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_prices,hybrid_weighted,0.8489247031545185,0.33526432732149647,0.5197390878003066,0.8855007313041625,0.40760065415466085,0.6784020506561944,83744,166041,77383,1284108,1611276,161127,249785,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_products,hybrid_weighted,0.8138578549482391,0.27225915352430546,0.5149083976865165,0.8470743539840864,0.3561847138669506,0.6604284202934388,159359,425962,150131,2359457,3094909,309490,585321,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_prices,hybrid_weighted,0.8495577418145619,0.3365114997324708,0.5191370782053908,0.8862709969803103,0.40833491986780507,0.678303866914038,83647,164924,77480,1285225,1611276,161127,248571,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_products,hybrid_weighted,0.8141997066795825,0.2726720166011194,0.5145755921031374,0.8474911673970774,0.35645802627058226,0.6603773688320416,159256,424801,150234,2360618,3094909,309490,584057,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.8512985981296811,0.3401753199670868,0.5182930235156119,0.8882990644409643,0.4107559619399883,0.6785272344535603,83511,161983,77616,1288166,1611276,161127,245494,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.8168650516057177,0.2759260936509374,0.5118679117257423,0.8507535132057331,0.3585650877864064,0.6599041022739268,158418,415714,151072,2369705,3094909,309490,574132,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.8518019259270293,0.3411561133450873,0.5175917133689574,0.8889362403449577,0.4112489644561915,0.6783111614266022,83398,161059,77729,1289090,1611276,161127,244457,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.817052779257807,0.2761228522741345,0.5115254127758571,0.8510001547343505,0.35864703130504316,0.6597789064700439,158312,415027,151178,2370392,3094909,309490,573339,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.8522239517003914,0.34196123193910105,0.516890403222303,0.8894830807041207,0.4116112069348964,0.6780599296851048,83285,160266,77842,1289883,1611276,161127,243551,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.8171920402183069,0.27622511953450524,0.5110892112830786,0.8512033557608388,0.3586259590444924,0.6595762668087117,158177,414461,151313,2370958,3094909,309490,572638,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.8534608595920252,0.3446475628552961,0.5162387433515178,0.8909298285900277,0.41334244363003914,0.6781832312330488,83180,158168,77947,1291981,1611276,161127,241348,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.8182185647461686,0.27764043581620657,0.5105690006139132,0.8524017391997398,0.359687649736123,0.6597044066131229,158016,411123,151474,2374296,3094909,309490,569139,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.8538630253289939,0.34543027520646724,0.5155374332048632,0.891454602251217,0.4136792488066513,0.6779219847912108,83067,157407,78060,1292742,1611276,161127,240474,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.818455728423679,0.2778942402976747,0.5101360302433035,0.8527133619753438,0.35979294164833125,0.6595451534303947,157882,410255,151608,2375164,3094909,309490,568137,1,42,4.5,0.4,refine
